1.3001629321800166,2.864503352756207
-0.2947638232977372,4.03030980947486
0.9629616221089269,0.12422400906789655
3.089471784139257,1.3560253057050766
-0.014591599920168452,2.8600882105392995
1.0910213983857935,3.447189955980495
-0.4776468082206785,-0.8190546558896812
2.070235030133685,1.434811429697271
1.4320043897633008,2.0558215587072315
-1.1874769643246887,0.05731688411788616
-1.3933396516521435,-2.7959111388371203
0.1120127118029346,-4.190248353946084
-1.0890055458919332,-2.1976395378513662
2.015413629086523,0.6422630173123809
-0.7012046143871873,-3.3920037118004926
0.5465325859533374,3.5606417194067252
-2.202758523605039,0.37665502711035526
-0.2616227916842885,-2.391273092345861
0.19748733745214708,3.329132077415914
-0.7329257782159768,-3.6961412497562955
1.164355959731405,2.619722505601449
-0.07228628163221062,-2.5800544162975085
1.013715302345216,2.49740636905021
2.678775817947015,1.0272789264248647
2.174294264330662,1.406672689173384
1.035444832592025,1.5231138943817668
0.8495116017931776,-5.859403188839002
-1.6168126192200436,-3.8281721087061467
3.241013771285434,2.088296723030328
-0.9871749896418529,-2.247510040401945
2.508986621442509,2.2113088362706286
-0.6777952073870408,4.773227572972452
-2.606878855107538,-1.0282983182850198
0.028761176405702082,-0.8055112869092134
0.6660542581837047,3.5166800199850012
-2.394708111689459,-2.6757744935636434
-0.307783751121673,2.5581153145250464
0.29663099417014205,1.2314287545737537
1.661202007349821,3.0501270410747177
-1.929205080636067,-1.2405364264967647
0.6296320727084881,2.6814924135741482
2.7599182943070555,1.5398607646847713
1.1901414894845677,2.8702996524622777
-2.034693122417603,-0.9211211212128101
-2.6751109305056415,-4.537304442923698
1.7421988732237015,1.156687719321762
1.985576731465271,1.3227593727352651
-0.39462027603217376,-2.0855419135106557
0.30808495936344316,4.333827456530786
0.2064608416218643,2.6131590612803395
-0.4234435060226658,-0.8821577018323996
-1.8301034154655014,-3.158366299528433
0.8676710691005798,1.3461035534579093
0.134194397364509,-4.396760233579822
-1.9414537240033412,0.07503904274179574
2.191055501949327,1.2521426799695714
-2.813336488333278,-2.6067727653746053
-0.6490930560114256,-2.22603107535901
-0.8877462687575504,2.7910601349465254
-2.5612101859308405,-1.3083036813556064
-0.8159307844169535,-3.16843269658426
-3.3769799201987567,0.5287594455075029
0.7865721275038278,-3.60515311061649
-0.7237607368575549,-2.340614262696177
1.3586100260555738,-4.261487635083768
2.7414332074434413,-5.263836408890149
-0.8093741847664944,-2.8405250708721317
-0.23091139685825646,-3.362728670482875
-0.42545696164850133,-2.1029633580117433
0.16555400052137226,4.707813353680036
0.5938885376367529,2.6995558617533972
0.6828756755231477,2.9098367311964943
-3.3790780951791346,-0.4297111220597327
-1.2627050917963454,-3.250100206890969
-1.9457112522399724,-2.3593154274578465
-0.4774089279395398,-3.7561653144159894
1.2537089053302868,-3.2905036755463626
1.2817543258411352,4.676763935234751
-2.0930644646984486,-1.6879352257120084
-2.7202640237518403,-1.4996830414573232
-1.063854414488492,-2.554252875862303
-1.4471841486621584,-1.3766536198646082
-0.4464425454659421,-2.4387827221566107
2.1355253003349315,0.5613285724351271
-3.2804763065580933,-0.7851582361930871
4.115317912874814,0.2596176086884161
1.146147876113385,-0.47646848330052594
1.9744171458829047,-4.394203356958295
-1.0349317817354722,4.630386183438716
-0.51247426636152,-3.5659268120413454
2.7524724162589633,2.1625135769661625
2.1907302019642425,1.56729034994248
3.6025080284470388,1.4259737804809403
-4.255166723006056,-0.49713236669470406
-2.4460906380763467,3.8531300391756274
-2.0918233251236478,-3.3076698113450065
1.4530781976988045,-3.0554503722840836
-1.2487675652980395,4.533978072749635
-0.21555905874483217,-3.393066071543181
-2.3620255101899765,-3.8302746742876335
-1.367255676086874,-2.6116879312316215
-0.19535473572500062,-3.3671145274699334
3.651351034805622,-0.4613821515669052
4.157114566777448,-0.6456274522340206
0.6490556873622929,1.8607740963468133
-0.19228847517330183,2.2661887518224804
-4.379511978440833,-2.8004835802581365
1.0624600740217272,-3.890679043079455
-2.324138026569322,-3.4022375853434985
-0.6894716522139324,-3.8886986670786334
-0.20988790278490344,0.7799334010969365
0.269359209593806,3.5677441968624706
2.507368448812439,2.281618453752679
0.9090399853685089,-1.4271275547447917
2.3442007951758397,2.465425729792346
-0.03621752534949185,3.0665590496276716
-1.5960100606342142,6.005873938636889
0.08318123350967144,1.0616162543509156
-1.8947175560684322,7.547366462189287
-0.6646763997236634,-1.182583128954233
0.6744569633937734,-4.0466024489939905
1.4221069096942318,-2.6962798084752673
0.4346862957855786,-2.545989604323724
0.00546273051583368,2.555345906573443
-1.6439448379102313,-2.3717510167526377
0.55987265005051,-3.425208474515757
-0.9163104671623941,3.8244196263296564
0.8595688977248974,2.4010029846367895
-4.134935525707899,1.2972164415807765
-0.5787334075125742,-4.223918856375374
-2.9285180554279573,-2.0494172828803636
1.8984503423700878,0.6388895014906486
-0.5709345604987541,-4.783459442850286
-0.01862072540244708,-1.5509235249029572
-0.9580345673234496,5.039019352055284
-0.3504378663879886,1.9877972316164283
2.0245689174536046,1.4057148317274668
1.2474011343315505,3.284009171605873
-2.182431900618299,-0.9840276441223132
1.3020452548980765,-6.260492439828246
0.10900187475680401,-4.300483363722675
0.8844833165624824,3.7336511152377425
2.061465645612746,1.120499090110186
-1.2846826957132484,-2.8969684852765836
-0.5755305520004621,-3.9391352816980243
-2.260692050423942,-1.006211596665782
-1.440112702284471,-1.8242990057366333
-0.35157755719507167,3.6545888624783984
-2.791240154406281,-2.4791127430101416
-1.260617547622847,-4.347075297050781
-0.15598160950862694,-2.7681404088895993
0.21589618854719572,-3.0973792058307654
0.8851451007592683,6.223011523888507
-1.60652617183244,3.1891374149098413
1.8940154060543015,3.1597179050632755
0.4936292650282459,-3.722559384336131
3.343451477804621,0.8757587492394852
0.1940254605360432,2.1885412231280807
0.9102252945655782,-3.3280944732249838
0.23678424187148728,2.6567010155207367
-2.47668573670776,-0.8541770808053155
0.9373110395518842,2.7907626422727057
-1.6299466938878648,-1.570137118386543
0.7279337161343535,-1.9098970244831346
-0.1554494073060465,-3.8170062365046546
-1.8485345091794696,-2.7582665198007503
-2.440543690564241,-3.1671176583769984
1.26075217877568,0.8477339734528944
-0.6811103389056976,-2.550107388056496
1.9319286533270477,1.5054591244329099
-0.1099864277522502,3.614450745152257
0.2944495726246772,1.2335261170350431
-1.6109701715306328,-4.3535314661357525
0.018299033861563174,2.4423253896389783
0.1692974047337441,0.17707220430966863
-2.0576572734964014,-2.1382647029510413
1.2499928180941375,-2.108317126398405
-0.6676744759839585,-3.433691560784526
0.11720516009012849,2.396214490025728
0.7597912385043153,0.6864360290696625
-2.802212689708563,-1.1098749933354788
-2.3044119485182986,-1.959744442462088
-0.6298271281247878,3.5249520533355283
2.1358566129090377,1.132836742479752
-0.6332854820857229,-0.19646056212193708
-1.9121170955048297,-4.471467079678744
-2.8565785003951194,0.14112017065317062
1.7085813865977761,3.3906530727809954
-1.3897618284472775,-3.7828749731935405
-2.1466909376206624,-1.2595611048732631
-0.23007409572411652,1.365682262659423
1.4061300176004161,3.0568287061438832
0.8343646999537124,0.15858342644576018
1.8477116354780176,-3.2199081719144296
0.7434713338500623,1.132978974058558
1.4090971204494287,-3.269635301008573
2.6005382456130004,1.6767140653214838
-1.9009216060320353,-2.0332305051227366
-2.444606832937862,-2.4129312794470628
1.0328993847043424,3.293448939231221
2.5477329295666036,-0.037000367362811204
-0.7678682940319126,-0.0378492813554101
-0.18600586130910424,-2.0321577801136996
-1.4193881643650619,-2.0697637362629155
-3.0675799523995813,-2.8400907926608943
0.960609265671556,2.4874527356912344
-1.8042255689721838,-1.7141392756734088
-0.3648790039639497,-1.0640711557430522
2.837530223622963,0.2669782557958751
-0.11603767979297408,0.287063254459059
-0.4621793531374231,-3.1960934936644065
-0.9236593001272249,3.7769468759962583
0.2853579189332571,-3.456061182048817
1.89499714843358,1.0299788183489547
0.10427133799920851,4.013996680891854
-1.998108336659451,-1.9917453459618155
1.6833890615515967,0.8299297422402454
-0.01791144326167471,1.8104145556903843
1.450410309861021,0.36500148085803064
1.548249028446298,2.1195998653787833
-0.2793108221688567,3.339885746177014
2.8649296149419894,0.21002252881469818
0.3348089899165728,1.967376808602065
-1.7767217120249073,4.679771853357019
-0.7983816602345193,2.180500675473058
-0.7033664308877727,-1.0257668769167845
0.2858384628653631,0.9005751736380332
-2.797792008998529,-4.071341723781546
2.1121579386075577,2.2172850389059904
1.9843287703018415,0.822392543131425
2.3201541924921667,0.40090692102154835
0.4211785808133337,2.221559317941986
1.6682865795501303,1.4015950747360886
0.4163369619909796,3.2380135756085378
-2.156101333637535,-1.3262155763472108
3.399756254494811,0.5975139816270765
1.5884269327931961,1.8685563335078634
-2.2888522521968397,-1.36306314296435
-0.14732396293398753,2.551950909138957
1.5198226593770876,2.5357024199816935
2.729712830184819,-0.2816662127513978
-0.9083175951526425,-1.7858832027350178
-0.48898514115274505,-3.0817520316976523
1.197907105161654,4.216795589488153
0.013902906906156143,1.6632412757526511
-0.6252500580701374,2.0506072859977555
-1.589441199781596,-0.34917835841341827
0.44290898968540127,-3.97359365605773
2.1117771884420717,2.8277433717658416
1.105055927140748,1.2736659222301139
2.3160789219884497,0.6060326987298448
1.1380304610253145,-3.278304579391445
-0.048179415128057235,2.493333379238738
-2.883708125757905,-1.506733765184836
0.799953460697343,0.5017500558912844
2.361048938451985,3.200416904421867
-0.314479371437809,-3.7248170493417425
-0.6967745701110235,2.1168081499161344
2.764703521882445,2.135949487938496
1.9627765955750816,1.3952322369317667
-0.4777634329984204,-4.111583220944346
-2.1314916164188187,-3.1128925229540525
-0.8780892951719469,-1.495734637463042
0.9765053437905991,3.189562255219093
0.253017436536658,1.9446348001932798
1.2664142788074435,1.1418787009692155
-1.3013729945442725,-4.473793063452289
-1.3382505353392846,-1.6111133259959816
1.8999527989674148,1.9078320245540197
-1.5934482147086615,3.486215926615576
-0.174361758268766,1.0442016729508583
3.715582089857427,1.1178153779336044
0.22363858801760617,-3.585827688849733
-3.0295527306254457,-4.029759509033216
3.3889539273016682,-0.7071140502575095
-1.0247192057008,-1.0543707799974775
-0.37483493375443344,3.3270663582711917
0.220962162447377,-1.6392323538603184
3.6922839131895895,4.318000494132913
-1.229696182830837,-2.1748127567654008
-0.039324085565551226,-3.2663742653160734
2.0101573416374903,-4.11638319266794
3.1909529064051587,-0.9493050086420354
-1.7745735643910514,-1.6659868766033918
-5.20747355255359,0.16729229343229557
1.9963070830599792,3.4115720437815646
0.5116622242633126,-1.693960559379318
3.881687266999958,2.2807002440908364
-0.09175473737208806,-2.2587902600928866
-1.6607958344704117,2.83661388639443
-1.0072088224464206,-1.8307545548221817
-0.8411555198483223,2.050253182935127
-2.242056149404889,-3.3103576276963453
0.15996346452426935,-2.63497118678592
3.480013571188804,-0.5109780289664947
-0.05165336824005795,3.123003577939551
-2.3015779469516056,-1.8488346016514576
2.7550071573643056,0.06684852111841089
1.3486615059461071,-5.5870033746890915
-0.7699256298703845,-5.324477506312128
-2.1178520886798684,4.0854847951421425
0.6032362177677715,-2.4169344627505986
1.0044402978066613,-4.6003257514273015
2.2849134441852863,3.9796527501640107
0.6166895078868464,-3.9029507969566435
-0.26862726846474905,-3.787320743486083
-2.0668650639122754,-2.9038909191282647
-1.1199381361139547,4.538531070476877
1.5835064856298307,1.2832585058835206
-1.7402114437756002,-0.6274317638140892
0.08573403501449339,4.083710101944215
0.519927818353946,-2.124125788602819
0.8088678154359155,1.7650927035742794
2.975726631339927,-0.6698419059124974
-0.8415318511474221,-4.23730952772201
0.026062140562174374,1.55212110848292
0.025834969312398814,3.4775093415674316
-2.775370763591301,-2.094171754210455
3.286612302521922,0.049092194691219504
1.208929328110109,2.155260233174021
2.2943428034394984,2.883883266874139
-1.0037794627411225,0.8656947444486562
-2.8512282160651576,-0.4553225363571536
-2.878558349753647,-0.0747406737215961
0.5631421937386367,1.4641469918677321
0.25230356898095185,2.5779953819066095
-2.0547013561390597,4.014375883210375
-0.9622735567304835,-0.9003494507720051
-4.119742677539495,0.37403877185084067
-0.4795525902587694,-3.6804291659652755
-3.8147030310921957,1.4669385020191479
0.5244257889985184,2.3507021253080644
-3.596688266132987,-0.2460873925294247
-3.076982715886829,-1.200095247417988
-1.4055128160303951,2.2295171377863476
-3.156045634626333,-1.0862492264251287
0.5348500820955375,-4.77129029980681
-1.52910996507176,-3.338639457531033
1.8032974560951238,0.37264050411475536
-1.729949812127216,4.526321253930169
-0.14977885000550084,3.3220990143009934
1.9081952229891899,-4.230263115280526
-0.6474079102422381,1.9669058770057073
0.39154963682476374,1.3089936529915371
-1.3451912042194876,-2.6489160573354362
-0.901766221168147,2.107620229136881
-0.9461732328039092,1.9577005808815695
-1.0488737688135163,-3.338005583570033
-0.8931783997699093,-1.8804750034817563
-0.1044961562448461,3.531759260912631
-1.5788562499850642,5.417724415231331
-4.5615637775066675,-0.6539661518404072
-0.9497377211755083,3.6223133745330323
-0.8229519057367161,-1.5872740563333059
-1.1232163600610774,-0.26229410060125025
-1.5708154480420542,5.084124608421709
0.17976665039603046,-4.499217930414253
1.1226283421327108,0.9286803973965116
-0.9352977830142916,-3.701782823135635
-3.680006613359536,6.260984037879924
-0.10588008673607285,-4.181504242119673
-0.2385973988158374,2.294717080185789
3.8698453168235485,-0.5221793287984
-0.969354650383557,-1.1965344535863636
-2.0193511724723567,-2.910140425135029
0.22831604862573007,-2.500832281829707
0.20306744221187678,-3.7195794835431
2.3141126304623403,2.3184569045561974
3.8409798602338427,-0.9403077537940483
-1.9849200312269333,-1.2403694337507543
-0.873539268575866,-0.8508866330179987
-2.0288278753060647,-1.6065198487388073
0.5587841287362625,2.7641388172384054
-1.173267106586279,3.8478740290746836
-0.04119836591178916,4.407797569227489
1.3262486589496159,1.8979005481123443
-0.1324916166413983,4.88595131619684
-0.6899265576472167,5.6823805791012285
-0.7779610821539324,-3.178386306693512
0.6873333960947496,-3.433503291115565
2.122319691434037,2.7759016938773984
3.718180700255725,1.2154600916888323
-0.08916411980285655,4.4052683464156965
-0.9656738758870022,-3.835242501998084
-1.5775693933282704,1.984523671540118
-1.2913800782766285,3.177994983092559
-0.16941584467563775,2.407351292154054
0.6512499107911496,2.590386449308888
-2.097206089781708,-2.78604149553397
0.13218761033810544,-2.136953640254991
-2.1265368596907326,-2.2590701283352983
-0.254292242967314,3.505266617015302
0.13916881282865745,-2.9589477500630434
-0.5114635873408477,-3.330436998187075
1.1299083391502585,-4.665119389370783
0.6287580772107049,2.126880566072806
-1.3871622069118135,-4.989624096256284
0.1444992656202475,-1.457574493948883
0.06345492227192373,4.352843637799982
1.7198959562042742,2.843059517099318
-0.8870825731138716,2.6959702249009068
-1.8163970518836154,-3.32335222296092
-0.1698341947828672,1.414592445956249
3.6725132892813046,1.3355561752152105
-2.002381697088639,-3.5375874561387404
1.191500772025889,-3.968518123418112
4.344218832455908,2.5551204572506157
-0.2889289147044434,3.6967406786804307
2.292819910454539,2.796128951175275
-1.3782143055073792,3.890563349600746
0.21269459980949446,3.206124207142698
-0.19803673825928958,-2.0395029639763758
-0.4955628117415152,3.8975469978364687
2.724656098440784,1.4957781369951033
-1.7601910279712354,-2.567591668728946
-1.660144129110466,-1.7869858103777418
-1.5498543044954063,-2.819408746551652
-2.115071385732255,4.821658392994868
-0.2912428114902603,1.6900966786591272
0.36309684831771594,2.93703382142129
0.8288299233315161,3.658261990573257
-1.8305351706695747,-1.7208463211581277
-2.2359251739910224,-0.7607401861666205
-1.6828716125262253,-0.5236190092548776
-0.10936451961439564,-1.076970483389799
2.1033891883032214,2.3172879401508357
2.7098484147925195,2.379826720195945
0.9642264575180617,2.366824235813244
2.9124574437288837,1.6688536351784724
-1.6279527308010162,-3.1071309941678233
-0.5558373823647997,-3.025167853225857
-2.964945460592983,0.38724746721739134
2.2760460208058997,1.5982260092335714
-2.6034423986228457,-0.7075324370135501
-1.7736218741852663,6.004600949741479
-0.04405929867682423,1.4506746852492465
-0.6960407876257926,1.0000164322899154
2.0544183755126832,1.8688484440537576
1.6591214139714223,2.4368704613952445
0.335211124454438,-3.7483334377581334
-0.13800760714854032,-2.40699348747869
-0.8875129216723763,5.485968863739498
1.7746968865681492,2.308182532420445
2.9849661665453207,1.5669392192810738
2.0184863720816937,2.180182376105905
-1.9067385495312767,-3.8532376868670015
-1.105132277694901,3.4354381333302086
0.037472342082619514,3.671451575366441
0.25212264638244697,4.640100735831224
-1.8104270636899118,-0.748440316276682
-0.10894134096464003,-2.963659275203496
1.7726284164924482,0.592674692265118
1.5132086066108084,-4.784346199327096
0.6841504469034667,4.865162838334066
1.1118954467026172,2.846200021886495
1.0181742623972287,1.0784422053418732
2.3919578796130048,-5.3603616186320515
1.4632794443005477,0.6958326512334891
0.3951941792395752,4.16648621067836
-1.0597842170135408,-3.113964178275142
-1.7323961135463724,-0.6977261823328034
-1.6423129590903196,5.191616539403432
-2.1929964042901613,-1.0665538235769283
-3.5044559417593484,-0.4296563760837242
-1.8612065569793943,-0.04312998409374691
0.11509223378652378,4.081447519574191
2.0461206982601894,3.105791294215622
-2.4844614157365603,-1.536882547091127
-2.4202703091665447,-3.8948495449687215
0.2933061174467957,-5.315060535332531
-1.3163776470387307,-2.5555586878218945
-1.072396636888704,1.2076644223721387
-4.471072286791641,-0.3751823593376362
3.526067942647766,0.8692723077018034
1.55217940223261,3.8221020323742003
-0.2306359058830041,-3.8241360899532904
0.41422511176948973,-4.09011735661153
-2.7579068379957308,-1.9474096101683454
-0.8839589700572719,-2.4493714804767164
-0.9156719435258022,-1.1331563709428287
-0.8248417824282592,0.32988328808163336
-0.7065481905985471,-3.2892491731800613
-1.8855022575109985,-2.862036483278366
-2.218344807974467,-1.9180705065053298
2.4503882369718295,0.04907874078945085
2.674143683611987,-0.7637608368232955
-0.31991694686324434,-4.889857655541322
0.5469099541547697,4.019993916447617
-2.983943317126296,0.2542113511243458
0.26722477873689443,3.756324816492828
-0.05908227430971458,2.7993713254523245
-0.1191100502799547,3.527178552021136
0.2622968005950759,-3.4402813837502495
0.7016657326594966,-2.7720219686083856
2.8938811731511964,1.1829711800815377
-0.13962719360788434,-2.5453966572689235
1.2959548501936131,1.5570841223994631
-0.9200909469033858,4.245922238660082
1.1343359744651567,1.960064888636801
0.22950395275748592,2.3193708788926486
-0.007440829384101955,3.74866210083562
0.4911452063633721,3.728076871148299
-2.9161438438016485,-1.3378263494295581
-0.03589636966944876,4.0745013188135175
1.177259636458085,0.8975489450924845
2.508618391947308,0.5227552458909168
-0.6241805762971142,3.8942402468839603
-2.6829021454806066,-1.6584407525477969
-2.006007304880057,-3.014680653173213
-1.5607709334114954,-3.620302144023265
-0.7861437372895241,2.7461635298425136
-0.45460967155696674,-1.3582484780826505
2.1919213411846066,2.4108945135591764
1.359914979909452,1.729985718461557
0.3235296622505759,2.704386018872536
3.1835447045563328,-4.035687316426826
-2.2397213208404123,1.833657961107412
0.47955069588334287,2.175579465344562
-0.9737911688759329,3.120610455255326
0.5141431020790295,-5.104955769861098
-3.6607299645262685,-0.6225410858925593
-1.3819732279842074,-2.128778005448437
1.5991662965911662,2.9657247988273894
-0.19813896133878695,-1.4121627402143127
-1.3897241230874202,-2.7517970502087943
0.5596879142089262,-0.7534287908513484
0.5493712479545398,-1.1897359680822468
1.475170165574575,0.47579374107250993
-3.6533609072263666,-1.6089985899799473
-0.6536244531155198,2.006422778827854
-1.1591259485469096,-2.5217137155487697
-2.312390245665813,3.453773234016908
3.5361837475385576,2.6859432251083755
2.62272793989574,0.9436913059138143
-0.8874536610316195,-3.632060892889971
1.7969773550288561,-2.688919741053784
-3.3051066177449404,-2.0816418421489074
-0.8516806619763613,-1.8996639244688196
-0.8199974865577702,-2.681907362809016
-0.07325689234567179,4.333213356878986
1.0739601111464387,3.4255000132672917
-0.6903435739232,6.082772173356116
1.7282053654353569,1.7862240544842245
1.1447409902268235,1.744033089724247
3.0783881275045037,0.547718160520023
-0.9786817990110918,-1.4339329017971687
-1.706316404091111,0.07428674507008814
-0.0064416577726893465,3.0148241285871933
5.15051237245321,-0.6627857345003312
-0.6529597744105862,-5.210653999078085
-1.7736322036451877,-3.549441164790858
0.005423816301932227,-3.953964151392272
-2.076613824311813,-2.8258931619304297
-0.002603723732750529,-3.743410879299069
1.6373522356032275,1.0904362278343758
-3.1028885850166072,-2.804761124599428
3.5583196590685033,1.8943328221220268
-1.3688009259524,-3.119984573939458
-2.77576291198963,-3.4554341813379326
0.45116325858395956,-2.452658090737364
-1.3329318902696548,4.389655104798132
2.073919962561348,1.7290087549935633
-0.42627756457744526,-2.7661266228461727
1.3970419486843693,4.159121999961218
-0.8378765233816075,2.427382535786053
-2.3729146811226967,-0.6414664117997435
-1.144707777746428,4.530851342739254
3.4322836861586103,0.8797238818847408
0.4233821249497165,1.7234147149364651
1.100139451011038,4.065767955065197
-1.8820089824901909,0.6629238496695953
1.6464534204445465,1.086524289473586
1.2389743377807336,2.8711353031888636
-1.4649693648951412,-3.666719964940991
-3.3748411191525154,-2.930572623312232
1.1919759346717913,3.2009950815216315
-0.42076524756271205,-1.4556378296615784
0.06588581382656877,-1.6313198605103236
0.7794550349555458,-4.666230004187941
2.343831351976448,-4.370172785058575
3.2262214625329646,1.3252500700265575
-2.83526243507265,-2.0838422201863565
-0.3315443657498811,-3.8797324209654
-0.6239789731953409,-3.438811499067948
0.24490778986489892,3.3802451492595305
-1.9388948483185713,-0.36368647724110836
-2.218758840792375,-3.5421422202665545
0.40615744445688773,2.921044173270625
-0.8182655142644641,3.0872901349372217
-0.8635165926980743,-3.9219162057142
2.079874103069507,1.5434818553809353
0.24501274059667333,-3.4919572310846636
-0.019610887510649988,-3.4626329288914026
0.15901590050692727,1.6381377532930637
3.033951432717255,-1.00389567543658
0.8972119515099238,2.6739617306659738
1.5841204525230679,2.8786905327860173
-4.0574406522049715,-3.3346678922212916
1.4076060926314589,2.6082617516297035
1.4352090023975972,-4.4498803849063595
1.7117314607014729,1.4649592168602852
-1.9780291804266323,-2.8667464841136625
0.36417911472678266,3.473579891635226
1.902316051216892,2.3513459419630074
0.09372203325246287,-3.933609829565712
0.5868308753663551,2.0661415484086594
1.4735506089257573,-3.155520756898838
-0.32152151790096384,1.5998815459592266
-1.6456305380435274,-0.20400768314534634
-2.1674489692218044,-4.665034087934854
1.1531040534902144,-4.959037208145463
-0.9689984894867918,-3.2519373726079084
-0.5284513673737687,4.5675235213574465
-0.7737384325728633,-4.093297183730891
3.322506588472075,1.8348100493085637
-0.5439603909282249,-2.970032243097239
0.18297653143116954,0.8409037832429949
-1.1066203646467458,-1.8280697893832731
-1.127642115794579,1.9972920502665117
1.5009422743309928,-5.134438662809233
3.0585316342428968,-4.077138082359443
-0.6707100974400422,2.657198447973193
-0.27934406345729335,-2.3636806539550816
-1.0068910987568822,3.1909077111624136
-0.35566861592581756,4.361071644950354
0.10397022926110477,3.995651375559542
-1.214447400975148,-1.6238155399583762
-2.2586362091685945,-1.941573970865178
-0.7857423780663524,3.471333868599154
1.5691041912203647,-4.2977891434630004
0.5580227205325926,2.8564620932025715
-0.16766437470118722,-2.611169314777927
1.654863123974012,2.5105339525082404
0.017969187610757054,0.23384513751011715
1.7755033584644222,1.8650254522748255
-2.996692802023855,-0.06860084163770752
-3.4669885277861665,-0.2871272458891627
-0.16396560684334993,-1.4073361045235762
1.671058537199043,1.3294313039175443
-0.25399169521663545,2.081692728972281
-0.47182942830727725,3.754814848966316
1.6516479453719946,3.8220967535762242
1.413231727237342,-4.159451612451227
4.240645056395529,0.3130550931148477
-0.6624249335820305,-2.5997691722973237
2.2616851288779305,0.7116491733526182
-1.5481804928719183,-4.773085506845732
-2.6381292674245413,-3.45395898859801
-1.2874944975343758,-4.079236825281968
1.3083403805115892,1.710619927337459
